-0.4212308557168455	-0.015041069905017669	1.1019999980926514	1718725714.5250041
-0.3891172254571522	-0.009736204243895841	1.0700000524520874	1718725714.558601
-0.36405381256808134	-0.01654472250805982	1.0390000343322754	1718725714.5921984
-0.332455121503293	-0.029395146566672494	0.9940000176429749	1718725714.625798
-0.2946980933050144	-0.06106738262792768	0.9100000262260437	1718725732.13
-0.24366877275312304	-0.06894961573368007	0.8660000562667847	1718725732.163368
-0.1927137650328217	-0.06380853538282738	0.8250000476837158	1718725732.197392
-0.13498723608109547	-0.061293729940388925	0.7590000629425049	1718725732.2313037
